,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
925,0.0504133735633,1.55009949207,1.3743468523,0.987462162971,21.8853187561,0.110752522945
926,0.0504133735633,1.55009949207,1.3743468523,0.987462162971,21.8853187561,0.110752522945
927,0.0504133735633,1.55009949207,1.3743468523,0.987462162971,21.8853187561,0.110752522945
928,0.0548351686266,1.50169551373,1.33188509941,0.985982656479,22.5650596619,0.10742983222
929,0.0548351686266,1.50169551373,1.33188509941,0.985982656479,22.5650596619,0.10742983222
930,0.0548351686266,1.50169551373,1.33188509941,0.985982656479,22.5650596619,0.10742983222
931,0.0548351686266,1.50169551373,1.33188509941,0.985982656479,22.5650596619,0.10742983222
932,0.0608948476616,1.56120705605,1.38744831085,0.995468974113,21.86992836,0.10676240921
933,0.0608948476616,1.56120705605,1.38744831085,0.995468974113,21.86992836,0.10676240921
934,0.0608948476616,1.56120705605,1.38744831085,0.995468974113,21.86992836,0.10676240921
935,0.0608948476616,1.56120705605,1.38744831085,0.995468974113,21.86992836,0.10676240921
936,0.0365258125761,1.0538444519,0.894571959972,0.964572906494,25.5465717316,0.205488502979
937,0.0365258125761,1.0538444519,0.894571959972,0.964572906494,25.5465717316,0.205488502979
938,0.0365258125761,1.0538444519,0.894571959972,0.964572906494,25.5465717316,0.205488502979
939,0.0471629393158,1.85859465599,1.64149010181,0.000173225111212,24.8599758148,0.270267546177
940,0.0904434229685,0.890523374081,0.741832494736,0.385844677687,26.4150714874,0.166970193386
941,0.0904434229685,0.890523374081,0.741832494736,0.385844677687,26.4150714874,0.166970193386
942,0.0904434229685,0.890523374081,0.741832494736,0.385844677687,26.4150714874,0.166970193386
943,0.0904434229685,0.890523374081,0.741832494736,0.385844677687,26.4150714874,0.166970193386
944,0.368509720425,1.30703258514,1.14183425903,0.951219081879,24.3416385651,0.128363490105
945,0.368509720425,1.30703258514,1.14183425903,0.951219081879,24.3416385651,0.128363490105
946,0.368509720425,1.30703258514,1.14183425903,0.951219081879,24.3416385651,0.128363490105
947,0.368509720425,1.30703258514,1.14183425903,0.951219081879,24.3416385651,0.128363490105
948,0.474667992516,1.36183977127,1.13236987591,0.922876179218,24.3989658356,0.111728727818
949,0.474667992516,1.36183977127,1.13236987591,0.922876179218,24.3989658356,0.111728727818
950,0.519796485801,0.902813076973,0.669317722321,0.948837161064,26.1205501556,0.258630871773
951,0.519796485801,0.902813076973,0.669317722321,0.948837161064,26.1205501556,0.258630871773
952,0.519796485801,0.902813076973,0.669317722321,0.948837161064,26.1205501556,0.258630871773
953,2.06336054815,1.74389350414,1.36942756176,0.28718611598,22.7979068756,0.212281525135
954,2.06336054815,1.74389350414,1.36942756176,0.28718611598,22.7979068756,0.212281525135
955,2.06336054815,1.74389350414,1.36942756176,0.28718611598,22.7979068756,0.212281525135
956,0.0315206446302,1.17226433754,0.989686369896,0.954216480255,25.1112213135,0.144371002913
957,0.0315206446302,1.17226433754,0.989686369896,0.954216480255,25.1112213135,0.144371002913
958,0.0315206446302,1.17226433754,0.989686369896,0.954216480255,25.1112213135,0.144371002913
959,0.0315206446302,1.17226433754,0.989686369896,0.954216480255,25.1112213135,0.144371002913
960,0.479624575764,1.41184210777,1.28499007225,0.970273256302,23.4595718384,0.0924245715141
961,0.479624575764,1.41184210777,1.28499007225,0.970273256302,23.4595718384,0.0924245715141
962,0.479624575764,1.41184210777,1.28499007225,0.970273256302,23.4595718384,0.0924245715141
963,0.479624575764,1.41184210777,1.28499007225,0.970273256302,23.4595718384,0.0924245715141
964,2.90748389874,1.96669816971,1.36254405975,0.0387915484607,22.6406478882,0.310198575258
965,2.90748389874,1.96669816971,1.36254405975,0.0387915484607,22.6406478882,0.310198575258
966,2.90748389874,1.96669816971,1.36254405975,0.0387915484607,22.6406478882,0.310198575258
967,2.90748389874,1.96669816971,1.36254405975,0.0387915484607,22.6406478882,0.310198575258
968,0.881427908288,1.35451793671,1.25025260448,0.974509656429,23.9612483978,0.194392800331
969,0.881427908288,1.35451793671,1.25025260448,0.974509656429,23.9612483978,0.194392800331
970,0.881427908288,1.35451793671,1.25025260448,0.974509656429,23.9612483978,0.194392800331
971,0.51316737828,1.28280293941,1.14256072044,0.974982976913,24.2566165924,0.125351309776
972,0.51316737828,1.28280293941,1.14256072044,0.974982976913,24.2566165924,0.125351309776
973,0.51316737828,1.28280293941,1.14256072044,0.974982976913,24.2566165924,0.125351309776
974,0.0486618453727,0.767763733864,0.498156577349,0.844557285309,26.952501297,0.167511999607
975,0.0486618453727,0.767763733864,0.498156577349,0.844557285309,26.952501297,0.167511999607
976,0.0486618453727,0.767763733864,0.498156577349,0.844557285309,26.952501297,0.167511999607
977,3.79046234514,0.986211597919,0.409379184246,0.00453468272462,26.9157466888,0.584897220135
978,3.79046234514,0.986211597919,0.409379184246,0.00453468272462,26.9157466888,0.584897220135
979,3.79046234514,0.986211597919,0.409379184246,0.00453468272462,26.9157466888,0.584897220135
980,1.9357440175,1.64262914658,1.42965948582,0.0375662595034,22.9710121155,0.129651725292
981,1.9357440175,1.64262914658,1.42965948582,0.0375662595034,22.9710121155,0.129651725292
982,0.306128216533,1.47467923164,1.30193567276,0.957750320435,23.1451778412,0.113219857216
983,0.306128216533,1.47467923164,1.30193567276,0.957750320435,23.1451778412,0.113219857216
984,0.306128216533,1.47467923164,1.30193567276,0.957750320435,23.1451778412,0.113219857216
985,0.306128216533,1.47467923164,1.30193567276,0.957750320435,23.1451778412,0.113219857216
986,0.05643019997,0.935327291489,0.635499417782,0.712228655815,26.4306583405,0.376132786274
987,0.05643019997,0.935327291489,0.635499417782,0.712228655815,26.4306583405,0.376132786274
988,0.05643019997,0.935327291489,0.635499417782,0.712228655815,26.4306583405,0.376132786274
989,1.75141100854,1.86956167221,1.71042108536,0.986830532551,20.3913936615,0.0851218700409
990,1.75141100854,1.86956167221,1.71042108536,0.986830532551,20.3913936615,0.0851218700409
991,1.75141100854,1.86956167221,1.71042108536,0.986830532551,20.3913936615,0.0851218700409
992,1.01949690245,1.55560803413,1.39253926277,0.985640883446,22.5494117737,0.119638442993
993,1.01949690245,1.55560803413,1.39253926277,0.985640883446,22.5494117737,0.119638442993
994,1.01949690245,1.55560803413,1.39253926277,0.985640883446,22.5494117737,0.119638442993
995,1.01949690245,1.55560803413,1.39253926277,0.985640883446,22.5494117737,0.119638442993
996,1.3992168429,1.51347696781,1.43087780476,0.860255420208,22.779045105,0.054575741291
997,1.3992168429,1.51347696781,1.43087780476,0.860255420208,22.779045105,0.054575741291
998,1.3992168429,1.51347696781,1.43087780476,0.860255420208,22.779045105,0.054575741291
999,0.698615266879,1.60141408443,1.43462371826,0.995243251324,22.151102066,0.118619471788
1000,0.698615266879,1.60141408443,1.43462371826,0.995243251324,22.151102066,0.118619471788
1001,0.698615266879,1.60141408443,1.43462371826,0.995243251324,22.151102066,0.118619471788
1002,0.698615266879,1.60141408443,1.43462371826,0.995243251324,22.151102066,0.118619471788
1003,0.411660977762,1.30559968948,1.18781721592,0.937007069588,24.1358280182,0.0958689451218
1004,0.411660977762,1.30559968948,1.18781721592,0.937007069588,24.1358280182,0.0958689451218
1005,0.411660977762,1.30559968948,1.18781721592,0.937007069588,24.1358280182,0.0958689451218
1006,0.411660977762,1.30559968948,1.18781721592,0.937007069588,24.1358280182,0.0958689451218
1007,0.0965541892465,1.55135977268,1.38892769814,0.983941018581,21.6585292816,0.104297876358
1008,0.0965541892465,1.55135977268,1.38892769814,0.983941018581,21.6585292816,0.104297876358
1009,0.0965541892465,1.55135977268,1.38892769814,0.983941018581,21.6585292816,0.104297876358
1010,0.0965541892465,1.55135977268,1.38892769814,0.983941018581,21.6585292816,0.104297876358
1011,0.0301147649888,1.63817882538,1.44224071503,0.988571226597,21.672454834,0.119607269764
1012,0.0301147649888,1.63817882538,1.44224071503,0.988571226597,21.672454834,0.119607269764
1013,0.0301147649888,1.63817882538,1.44224071503,0.988571226597,21.672454834,0.119607269764
1014,3.0523217628,1.88867998123,1.19849658012,0.0185559410602,23.7486591339,0.368316888809
1015,3.0523217628,1.88867998123,1.19849658012,0.0185559410602,23.7486591339,0.368316888809
1016,3.0523217628,1.88867998123,1.19849658012,0.0185559410602,23.7486591339,0.368316888809
1017,11.3951974294,5.37211942673,1.50189769268,0.13902027905,20.9769172668,0.720427334309
1018,11.3951974294,5.37211942673,1.50189769268,0.13902027905,20.9769172668,0.720427334309
1019,11.3951974294,5.37211942673,1.50189769268,0.13902027905,20.9769172668,0.720427334309
1020,0.262773268662,1.51779222488,1.38363420963,0.988346457481,22.2618675232,0.11838299036
1021,0.262773268662,1.51779222488,1.38363420963,0.988346457481,22.2618675232,0.11838299036
1022,0.262773268662,1.51779222488,1.38363420963,0.988346457481,22.2618675232,0.11838299036
1023,6.27850519951,2.18785762787,0.739930391312,0.00102338893339,25.3871707916,0.640966296196
1024,6.27850519951,2.18785762787,0.739930391312,0.00102338893339,25.3871707916,0.640966296196
1025,6.27850519951,2.18785762787,0.739930391312,0.00102338893339,25.3871707916,0.640966296196
1026,6.27850519951,2.18785762787,0.739930391312,0.00102338893339,25.3871707916,0.640966296196
1027,3.10132198618,1.8726426363,1.3790409565,0.0240939315408,23.3065681458,0.270266383886
1028,3.10132198618,1.8726426363,1.3790409565,0.0240939315408,23.3065681458,0.270266383886
1029,3.10132198618,1.8726426363,1.3790409565,0.0240939315408,23.3065681458,0.270266383886
1030,3.10132198618,1.8726426363,1.3790409565,0.0240939315408,23.3065681458,0.270266383886
1031,14.5123541195,2.19801545143,0.533495664597,0.00121117650997,25.492067337,0.764188170433
1032,14.5123541195,2.19801545143,0.533495664597,0.00121117650997,25.492067337,0.764188170433
1033,2.69002807475,1.9245390892,1.65352344513,0.219414249063,21.0682830811,0.150914847851
1034,2.69002807475,1.9245390892,1.65352344513,0.219414249063,21.0682830811,0.150914847851
1035,2.69002807475,1.9245390892,1.65352344513,0.219414249063,21.0682830811,0.150914847851
1036,0.280050081285,1.46351635456,1.31888568401,0.978279709816,23.0973052979,0.0988240838051
1037,0.280050081285,1.46351635456,1.31888568401,0.978279709816,23.0973052979,0.0988240838051
1038,0.280050081285,1.46351635456,1.31888568401,0.978279709816,23.0973052979,0.0988240838051
1039,0.489720312198,0.889846980572,0.724960386753,0.478448778391,26.1415748596,0.177490055561
1040,0.489720312198,0.889846980572,0.724960386753,0.478448778391,26.1415748596,0.177490055561
1041,0.489720312198,0.889846980572,0.724960386753,0.478448778391,26.1415748596,0.177490055561
1042,0.305591983177,2.17347216606,1.63502764702,0.982856810093,20.6624298096,0.251337736845
1043,0.305591983177,2.17347216606,1.63502764702,0.982856810093,20.6624298096,0.251337736845
1044,0.305591983177,2.17347216606,1.63502764702,0.982856810093,20.6624298096,0.251337736845
1045,0.305591983177,2.17347216606,1.63502764702,0.982856810093,20.6624298096,0.251337736845
1046,0.0256143851756,6.29088783264,2.91062355042,0.0123923234642,21.7182769775,0.529943823814
1047,0.0494998028657,1.41234898567,1.2490260601,0.874222755432,23.8131790161,0.125967800617
1048,0.0494998028657,1.41234898567,1.2490260601,0.874222755432,23.8131790161,0.125967800617
1049,0.0494998028657,1.41234898567,1.2490260601,0.874222755432,23.8131790161,0.125967800617
1050,0.0494998028657,1.41234898567,1.2490260601,0.874222755432,23.8131790161,0.125967800617
1051,6.51551610249,3.17800569534,1.41699528694,0.0301867742091,22.8087882996,0.552567720413
1052,6.51551610249,3.17800569534,1.41699528694,0.0301867742091,22.8087882996,0.552567720413
1053,6.51551610249,3.17800569534,1.41699528694,0.0301867742091,22.8087882996,0.552567720413
1054,6.51551610249,3.17800569534,1.41699528694,0.0301867742091,22.8087882996,0.552567720413
1055,0.0350911801572,1.30544424057,1.14176344872,0.92200088501,24.4377727509,0.132349520922
1056,0.0350911801572,1.30544424057,1.14176344872,0.92200088501,24.4377727509,0.132349520922
1057,0.0350911801572,1.30544424057,1.14176344872,0.92200088501,24.4377727509,0.132349520922
1058,0.0350911801572,1.30544424057,1.14176344872,0.92200088501,24.4377727509,0.132349520922
1059,0.212294795119,1.06014966965,0.917781889439,0.918124377728,25.4161701202,0.17798769474
1060,0.212294795119,1.06014966965,0.917781889439,0.918124377728,25.4161701202,0.17798769474
1061,0.212294795119,1.06014966965,0.917781889439,0.918124377728,25.4161701202,0.17798769474
1062,0.115019357915,1.09940075874,0.845972299576,0.649806082249,25.486536026,0.156117141247
1063,0.115019357915,1.09940075874,0.845972299576,0.649806082249,25.486536026,0.156117141247
1064,0.115019357915,1.09940075874,0.845972299576,0.649806082249,25.486536026,0.156117141247
1065,1.94538484137,1.64989089966,1.2362421751,0.0498052835464,23.7280654907,0.243440389633
1066,1.94538484137,1.64989089966,1.2362421751,0.0498052835464,23.7280654907,0.243440389633
1067,1.94538484137,1.64989089966,1.2362421751,0.0498052835464,23.7280654907,0.243440389633
1068,1.94538484137,1.64989089966,1.2362421751,0.0498052835464,23.7280654907,0.243440389633
1069,0.321921748923,6.05276298523,2.25001811981,0.000329511705786,23.1638336182,0.603606879711
1070,0.321921748923,6.05276298523,2.25001811981,0.000329511705786,23.1638336182,0.603606879711
1071,0.321921748923,6.05276298523,2.25001811981,0.000329511705786,23.1638336182,0.603606879711
1072,0.321921748923,6.05276298523,2.25001811981,0.000329511705786,23.1638336182,0.603606879711
1073,0.354806899902,1.6056176424,1.38072621822,0.985412895679,21.6298751831,0.106414854527
1074,0.354806899902,1.6056176424,1.38072621822,0.985412895679,21.6298751831,0.106414854527
1075,0.354806899902,1.6056176424,1.38072621822,0.985412895679,21.6298751831,0.106414854527
1076,11.5637718047,2.4073946476,0.690787792206,0.000105473904114,25.0831489563,0.713055849075
1077,11.5637718047,2.4073946476,0.690787792206,0.000105473904114,25.0831489563,0.713055849075
1078,11.5637718047,2.4073946476,0.690787792206,0.000105473904114,25.0831489563,0.713055849075
1079,0.38354649652,1.05178713799,0.817853808403,0.810091614723,25.6969089508,0.143503725529
1080,0.38354649652,1.05178713799,0.817853808403,0.810091614723,25.6969089508,0.143503725529
1081,0.38354649652,1.05178713799,0.817853808403,0.810091614723,25.6969089508,0.143503725529
1082,0.070605821688,1.66863071918,1.51932525635,0.984655499458,21.1234207153,0.0931699573994
1083,0.070605821688,1.66863071918,1.51932525635,0.984655499458,21.1234207153,0.0931699573994
1084,0.070605821688,1.66863071918,1.51932525635,0.984655499458,21.1234207153,0.0931699573994
1085,0.070605821688,1.66863071918,1.51932525635,0.984655499458,21.1234207153,0.0931699573994
1086,0.044274756069,1.70410847664,1.55922627449,0.997861683369,20.6887817383,0.0830391645432
1087,0.044274756069,1.70410847664,1.55922627449,0.997861683369,20.6887817383,0.0830391645432
1088,0.044274756069,1.70410847664,1.55922627449,0.997861683369,20.6887817383,0.0830391645432
1089,0.566352450679,1.46595108509,1.2947217226,0.982397019863,23.1897029877,0.114394426346
1090,0.566352450679,1.46595108509,1.2947217226,0.982397019863,23.1897029877,0.114394426346
1091,0.566352450679,1.46595108509,1.2947217226,0.982397019863,23.1897029877,0.114394426346
1092,0.711591835174,0.94141292572,0.672798097134,0.562566816807,26.2838935852,0.363236367702
1093,0.711591835174,0.94141292572,0.672798097134,0.562566816807,26.2838935852,0.363236367702
1094,0.711591835174,0.94141292572,0.672798097134,0.562566816807,26.2838935852,0.363236367702
1095,0.711591835174,0.94141292572,0.672798097134,0.562566816807,26.2838935852,0.363236367702
1096,0.116133885421,1.08363473415,0.949699521065,0.927704751492,25.4455070496,0.114990711212
1097,0.116133885421,1.08363473415,0.949699521065,0.927704751492,25.4455070496,0.114990711212
1098,0.116133885421,1.08363473415,0.949699521065,0.927704751492,25.4455070496,0.114990711212
1099,0.0970031014577,1.55101215839,1.42133724689,0.991403877735,21.9019165039,0.0830496549606
1100,0.0970031014577,1.55101215839,1.42133724689,0.991403877735,21.9019165039,0.0830496549606
1101,0.0970031014577,1.55101215839,1.42133724689,0.991403877735,21.9019165039,0.0830496549606
1102,6.24466307757,2.63875746727,1.16028869152,0.000366026826669,24.1983966827,0.560289740562
1103,6.24466307757,2.63875746727,1.16028869152,0.000366026826669,24.1983966827,0.560289740562
1104,6.24466307757,2.63875746727,1.16028869152,0.000366026826669,24.1983966827,0.560289740562
