,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
1210,5.42789276476e-10,1.70795834064,1.60117709637,0.999768435955,20.6387348175,0.076376080513
1211,5.42789276476e-10,1.70795834064,1.60117709637,0.999768435955,20.6387348175,0.076376080513
1212,5.26738235839e-10,1.72790086269,1.57192122936,0.983314752579,20.7363357544,0.0902711749077
1213,5.26738235839e-10,1.72790086269,1.57192122936,0.983314752579,20.7363357544,0.0902711749077
1214,5.26738235839e-10,1.72790086269,1.57192122936,0.983314752579,20.7363357544,0.0902711749077
1215,1.04540987036e-09,2.09946084023,1.95250666142,0.990577578545,18.4189357758,0.0699886977673
1216,1.04540987036e-09,2.09946084023,1.95250666142,0.990577578545,18.4189357758,0.0699886977673
1217,1.04540987036e-09,2.09946084023,1.95250666142,0.990577578545,18.4189357758,0.0699886977673
1218,1.04540987036e-09,2.09946084023,1.95250666142,0.990577578545,18.4189357758,0.0699886977673
1219,0.126177637676,2.68943834305,1.46770942211,0.000558587082196,23.9913406372,0.423798024654
1220,0.126177637676,2.68943834305,1.46770942211,0.000558587082196,23.9913406372,0.423798024654
1221,0.126177637676,2.68943834305,1.46770942211,0.000558587082196,23.9913406372,0.423798024654
1222,1.77806294552e-10,1.49883890152,1.3184581995,0.988730728626,22.8110389709,0.127278447151
1223,1.77806294552e-10,1.49883890152,1.3184581995,0.988730728626,22.8110389709,0.127278447151
1224,1.77806294552e-10,1.49883890152,1.3184581995,0.988730728626,22.8110389709,0.127278447151
1225,0.00362809244103,1.70117580891,1.55982220173,0.987591803074,20.8305683136,0.0836367607117
1226,0.00362809244103,1.70117580891,1.55982220173,0.987591803074,20.8305683136,0.0836367607117
1227,0.00362809244103,1.70117580891,1.55982220173,0.987591803074,20.8305683136,0.0836367607117
1228,4.10086426502e-10,1.70445001125,1.57476937771,0.999700427055,20.7449913025,0.0758016109467
1229,4.10086426502e-10,1.70445001125,1.57476937771,0.999700427055,20.7449913025,0.0758016109467
1230,4.10086426502e-10,1.70445001125,1.57476937771,0.999700427055,20.7449913025,0.0758016109467
1231,4.10086426502e-10,1.70445001125,1.57476937771,0.999700427055,20.7449913025,0.0758016109467
1232,2.47378134493e-09,1.70526087284,1.55535626411,0.986123681068,20.568195343,0.0901856422424
1233,2.47378134493e-09,1.70526087284,1.55535626411,0.986123681068,20.568195343,0.0901856422424
1234,2.47378134493e-09,1.70526087284,1.55535626411,0.986123681068,20.568195343,0.0901856422424
1235,2.47378134493e-09,1.70526087284,1.55535626411,0.986123681068,20.568195343,0.0901856422424
1236,8.52728433688e-10,1.54707539082,1.38756108284,0.988551020622,22.2861461639,0.114985525608
1237,8.52728433688e-10,1.54707539082,1.38756108284,0.988551020622,22.2861461639,0.114985525608
1238,8.52728433688e-10,1.54707539082,1.38756108284,0.988551020622,22.2861461639,0.114985525608
1239,7.55419423062e-10,1.5441596508,1.38685023785,0.995238423347,22.2371196747,0.106417268515
1240,7.55419423062e-10,1.5441596508,1.38685023785,0.995238423347,22.2371196747,0.106417268515
1241,7.55419423062e-10,1.5441596508,1.38685023785,0.995238423347,22.2371196747,0.106417268515
1242,7.55419423062e-10,1.5441596508,1.38685023785,0.995238423347,22.2371196747,0.106417268515
1243,7.00766742885e-10,1.57183766365,1.41783428192,0.987458348274,21.8615932465,0.0998044013977
1244,7.00766742885e-10,1.57183766365,1.41783428192,0.987458348274,21.8615932465,0.0998044013977
1245,7.00766742885e-10,1.57183766365,1.41783428192,0.987458348274,21.8615932465,0.0998044013977
1246,7.00766742885e-10,1.57183766365,1.41783428192,0.987458348274,21.8615932465,0.0998044013977
1247,0.147500942263,1.49972259998,1.32451546192,0.990740418434,22.1179561615,0.111825108528
1248,0.147500942263,1.49972259998,1.32451546192,0.990740418434,22.1179561615,0.111825108528
1249,0.147500942263,1.49972259998,1.32451546192,0.990740418434,22.1179561615,0.111825108528
1250,1.0088123395e-09,1.59613633156,1.45308089256,0.98880136013,21.6997108459,0.0930784642696
1251,1.0088123395e-09,1.59613633156,1.45308089256,0.98880136013,21.6997108459,0.0930784642696
1252,1.0088123395e-09,1.59613633156,1.45308089256,0.98880136013,21.6997108459,0.0930784642696
1253,1.0088123395e-09,1.59613633156,1.45308089256,0.98880136013,21.6997108459,0.0930784642696
1254,1.49119654729e-09,1.63162779808,1.4623606205,0.984266281128,21.2230377197,0.101084858179
1255,1.49119654729e-09,1.63162779808,1.4623606205,0.984266281128,21.2230377197,0.101084858179
1256,1.49119654729e-09,1.63162779808,1.4623606205,0.984266281128,21.2230377197,0.101084858179
1257,1.49119654729e-09,1.63162779808,1.4623606205,0.984266281128,21.2230377197,0.101084858179
1258,0.0451702872152,1.71650969982,1.55118572712,0.983349382877,20.6198177338,0.102262198925
1259,0.0451702872152,1.71650969982,1.55118572712,0.983349382877,20.6198177338,0.102262198925
1260,0.0451702872152,1.71650969982,1.55118572712,0.983349382877,20.6198177338,0.102262198925
1261,7.03626286398e-10,1.47363436222,1.27080917358,0.947439968586,23.4363594055,0.137439310551
1262,7.03626286398e-10,1.47363436222,1.27080917358,0.947439968586,23.4363594055,0.137439310551
1263,7.03626286398e-10,1.47363436222,1.27080917358,0.947439968586,23.4363594055,0.137439310551
1264,7.03626286398e-10,1.47363436222,1.27080917358,0.947439968586,23.4363594055,0.137439310551
1265,1.73758629603e-09,1.82059466839,1.68882465363,0.98519718647,19.7427444458,0.0708051323891
1266,1.73758629603e-09,1.82059466839,1.68882465363,0.98519718647,19.7427444458,0.0708051323891
1267,1.73758629603e-09,1.82059466839,1.68882465363,0.98519718647,19.7427444458,0.0708051323891
1268,1.73758629603e-09,1.82059466839,1.68882465363,0.98519718647,19.7427444458,0.0708051323891
1269,0.0627564594726,1.50257194042,1.35200631618,0.990267395973,22.3990592957,0.100205242634
1270,0.0627564594726,1.50257194042,1.35200631618,0.990267395973,22.3990592957,0.100205242634
1271,0.0627564594726,1.50257194042,1.35200631618,0.990267395973,22.3990592957,0.100205242634
1272,0.0589142325719,1.83313143253,1.68842637539,0.996098339558,19.8721790314,0.079237818718
1273,0.0589142325719,1.83313143253,1.68842637539,0.996098339558,19.8721790314,0.079237818718
1274,0.0589142325719,1.83313143253,1.68842637539,0.996098339558,19.8721790314,0.079237818718
1275,2.03798668702e-10,2.04429888725,1.90843093395,0.982508540154,18.4406261444,0.0663275122643
1276,2.03798668702e-10,2.04429888725,1.90843093395,0.982508540154,18.4406261444,0.0663275122643
1277,2.03798668702e-10,2.04429888725,1.90843093395,0.982508540154,18.4406261444,0.0663275122643
1278,0.0241691609181,1.40908575058,1.1951624155,0.983481943607,24.1164112091,0.151817142963
1279,0.0241691609181,1.40908575058,1.1951624155,0.983481943607,24.1164112091,0.151817142963
1280,0.0241691609181,1.40908575058,1.1951624155,0.983481943607,24.1164112091,0.151817142963
1281,0.0241691609181,1.40908575058,1.1951624155,0.983481943607,24.1164112091,0.151817142963
1282,0.0850481801703,1.57840979099,1.38636672497,0.991267979145,21.8939304352,0.125006437302
1283,0.0850481801703,1.57840979099,1.38636672497,0.991267979145,21.8939304352,0.125006437302
1284,0.0850481801703,1.57840979099,1.38636672497,0.991267979145,21.8939304352,0.125006437302
1285,0.0850481801703,1.57840979099,1.38636672497,0.991267979145,21.8939304352,0.125006437302
1286,0.0372489557233,1.72092652321,1.56638050079,0.991612553596,20.6504230499,0.0920304059982
1287,0.0372489557233,1.72092652321,1.56638050079,0.991612553596,20.6504230499,0.0920304059982
1288,0.0372489557233,1.72092652321,1.56638050079,0.991612553596,20.6504230499,0.0920304059982
1289,0.0372489557233,1.72092652321,1.56638050079,0.991612553596,20.6504230499,0.0920304059982
1290,0.0122192321767,1.84911298752,1.7052154541,0.990594148636,19.5149173737,0.0809017717838
1291,0.0122192321767,1.84911298752,1.7052154541,0.990594148636,19.5149173737,0.0809017717838
1292,0.0122192321767,1.84911298752,1.7052154541,0.990594148636,19.5149173737,0.0809017717838
1293,0.0122192321767,1.84911298752,1.7052154541,0.990594148636,19.5149173737,0.0809017717838
1294,1.43649123131e-09,1.52231836319,1.39748287201,0.988597869873,22.3806629181,0.0820035338402
1295,1.43649123131e-09,1.52231836319,1.39748287201,0.988597869873,22.3806629181,0.0820035338402
1296,1.43649123131e-09,1.52231836319,1.39748287201,0.988597869873,22.3806629181,0.0820035338402
1297,5.24999899682e-10,1.63791239262,1.49305975437,0.983735144138,21.2982215881,0.0884373784065
1298,5.24999899682e-10,1.63791239262,1.49305975437,0.983735144138,21.2982215881,0.0884373784065
1299,5.24999899682e-10,1.63791239262,1.49305975437,0.983735144138,21.2982215881,0.0884373784065
1300,2.99818062034e-09,3.70419096947,3.28071212769,0.998848080635,18.9015636444,0.110953569412
1301,2.99818062034e-09,3.70419096947,3.28071212769,0.998848080635,18.9015636444,0.110953569412
1302,2.99818062034e-09,3.70419096947,3.28071212769,0.998848080635,18.9015636444,0.110953569412
1303,1.52800231083e-09,1.49537217617,1.28596150875,0.995763778687,23.1013221741,0.142470538616
1304,1.52800231083e-09,1.49537217617,1.28596150875,0.995763778687,23.1013221741,0.142470538616
1305,1.52800231083e-09,1.49537217617,1.28596150875,0.995763778687,23.1013221741,0.142470538616
1306,1.63281073723e-09,1.53395342827,1.3303296566,0.995123028755,22.3961639404,0.134519487619
1307,1.63281073723e-09,1.53395342827,1.3303296566,0.995123028755,22.3961639404,0.134519487619
1308,1.63281073723e-09,1.53395342827,1.3303296566,0.995123028755,22.3961639404,0.134519487619
1309,1.63281073723e-09,1.53395342827,1.3303296566,0.995123028755,22.3961639404,0.134519487619
1310,8.18190640407e-10,1.56153309345,1.39100730419,0.990130484104,22.0780487061,0.109204053879
1311,8.18190640407e-10,1.56153309345,1.39100730419,0.990130484104,22.0780487061,0.109204053879
1312,8.18190640407e-10,1.56153309345,1.39100730419,0.990130484104,22.0780487061,0.109204053879
1313,1.62574406516e-09,1.6106197834,1.46120011806,0.983880460262,21.407793045,0.0781024098396
1314,1.62574406516e-09,1.6106197834,1.46120011806,0.983880460262,21.407793045,0.0781024098396
1315,1.62574406516e-09,1.6106197834,1.46120011806,0.983880460262,21.407793045,0.0781024098396
1316,0.380611984339,9.41005420685,7.26865720749,0.190897420049,17.4250926971,0.227564811707
1317,1.15266392645e-09,1.44560933113,1.30551970005,0.975797712803,23.400100708,0.109525501728
1318,1.15266392645e-09,1.44560933113,1.30551970005,0.975797712803,23.400100708,0.109525501728
1319,1.15266392645e-09,1.44560933113,1.30551970005,0.975797712803,23.400100708,0.109525501728
1320,1.15266392645e-09,1.44560933113,1.30551970005,0.975797712803,23.400100708,0.109525501728
1321,8.3244947066e-10,1.45892882347,1.29232621193,0.976191997528,23.4324493408,0.114134699106
1322,8.3244947066e-10,1.45892882347,1.29232621193,0.976191997528,23.4324493408,0.114134699106
1323,8.3244947066e-10,1.45892882347,1.29232621193,0.976191997528,23.4324493408,0.114134699106
1324,8.3244947066e-10,1.45892882347,1.29232621193,0.976191997528,23.4324493408,0.114134699106
1325,0.0801947907067,1.85586702824,1.69293212891,0.985982656479,19.7631263733,0.0975695252419
1326,0.0801947907067,1.85586702824,1.69293212891,0.985982656479,19.7631263733,0.0975695252419
1327,0.0801947907067,1.85586702824,1.69293212891,0.985982656479,19.7631263733,0.0975695252419
1328,0.00707326729476,1.95939040184,1.8823595047,0.986293911934,18.8529949188,0.0567027926445
1329,0.00707326729476,1.95939040184,1.8823595047,0.986293911934,18.8529949188,0.0567027926445
1330,0.00707326729476,1.95939040184,1.8823595047,0.986293911934,18.8529949188,0.0567027926445
1331,0.00707326729476,1.95939040184,1.8823595047,0.986293911934,18.8529949188,0.0567027926445
1332,0.0278201493538,1.83200502396,1.73819434643,0.997168540955,19.6095085144,0.0722699165344
1333,0.0278201493538,1.83200502396,1.73819434643,0.997168540955,19.6095085144,0.0722699165344
1334,0.0278201493538,1.83200502396,1.73819434643,0.997168540955,19.6095085144,0.0722699165344
1335,7.1041427809e-10,1.4203183651,1.29285669327,0.993954122066,22.8285427094,0.10247913003
1336,7.1041427809e-10,1.4203183651,1.29285669327,0.993954122066,22.8285427094,0.10247913003
1337,7.1041427809e-10,1.4203183651,1.29285669327,0.993954122066,22.8285427094,0.10247913003
1338,7.1041427809e-10,1.4203183651,1.29285669327,0.993954122066,22.8285427094,0.10247913003
1339,2.64473967899e-09,1.49826550484,1.34705424309,0.982507109642,22.9991912842,0.100924044847
1340,2.64473967899e-09,1.49826550484,1.34705424309,0.982507109642,22.9991912842,0.100924044847
1341,2.64473967899e-09,1.49826550484,1.34705424309,0.982507109642,22.9991912842,0.100924044847
1342,2.64473967899e-09,1.49826550484,1.34705424309,0.982507109642,22.9991912842,0.100924044847
1343,6.53781834033e-10,1.68536913395,1.53601849079,0.991280734539,21.0694046021,0.0879930853844
1344,6.53781834033e-10,1.68536913395,1.53601849079,0.991280734539,21.0694046021,0.0879930853844
1345,6.53781834033e-10,1.68536913395,1.53601849079,0.991280734539,21.0694046021,0.0879930853844
1346,6.53781834033e-10,1.68536913395,1.53601849079,0.991280734539,21.0694046021,0.0879930853844
1347,1.11496629734e-09,1.63508224487,1.49012374878,0.983493447304,21.2324962616,0.0886551737785
1348,1.11496629734e-09,1.63508224487,1.49012374878,0.983493447304,21.2324962616,0.0886551737785
1349,1.11496629734e-09,1.63508224487,1.49012374878,0.983493447304,21.2324962616,0.0886551737785
1350,0.231374036913,1.58264279366,1.39320230484,0.999423801899,21.8078422546,0.113356173038
1351,0.231374036913,1.58264279366,1.39320230484,0.999423801899,21.8078422546,0.113356173038
1352,0.231374036913,1.58264279366,1.39320230484,0.999423801899,21.8078422546,0.113356173038
1353,4.42981307392e-10,1.71672523022,1.55984246731,0.987469732761,20.8007030487,0.0826017260551
1354,4.42981307392e-10,1.71672523022,1.55984246731,0.987469732761,20.8007030487,0.0826017260551
1355,4.42981307392e-10,1.71672523022,1.55984246731,0.987469732761,20.8007030487,0.0826017260551
1356,1.60626137145e-09,1.65578866005,1.51132893562,0.984062552452,20.7803440094,0.0694431066513
1357,1.60626137145e-09,1.65578866005,1.51132893562,0.984062552452,20.7803440094,0.0694431066513
1358,1.60626137145e-09,1.65578866005,1.51132893562,0.984062552452,20.7803440094,0.0694431066513
1359,1.60626137145e-09,1.65578866005,1.51132893562,0.984062552452,20.7803440094,0.0694431066513
1360,0.793200345315,4.7356133461,4.07791996002,0.860009729862,18.6474437714,0.161853313446
1361,0.793200345315,4.7356133461,4.07791996002,0.860009729862,18.6474437714,0.161853313446
1362,0.793200345315,4.7356133461,4.07791996002,0.860009729862,18.6474437714,0.161853313446
1363,0.793200345315,4.7356133461,4.07791996002,0.860009729862,18.6474437714,0.161853313446
1364,0.0545456862246,1.41909015179,1.18203759193,0.989657104015,23.9900131226,0.132712781429
1365,0.0545456862246,1.41909015179,1.18203759193,0.989657104015,23.9900131226,0.132712781429
1366,0.0545456862246,1.41909015179,1.18203759193,0.989657104015,23.9900131226,0.132712781429
1367,7.09689269417e-10,1.29277968407,1.11985528469,0.984461605549,24.3472728729,0.133761703968
1368,7.09689269417e-10,1.29277968407,1.11985528469,0.984461605549,24.3472728729,0.133761703968
1369,7.09689269417e-10,1.29277968407,1.11985528469,0.984461605549,24.3472728729,0.133761703968
1370,0.0221162159085,1.49906158447,1.33955597878,0.985007286072,22.8806362152,0.0988280177116
1371,0.0221162159085,1.49906158447,1.33955597878,0.985007286072,22.8806362152,0.0988280177116
1372,0.0221162159085,1.49906158447,1.33955597878,0.985007286072,22.8806362152,0.0988280177116
1373,0.0221162159085,1.49906158447,1.33955597878,0.985007286072,22.8806362152,0.0988280177116
1374,0.0136510452638,1.7584631443,1.65677177906,0.992095112801,20.2088279724,0.0646151900291
1375,0.0136510452638,1.7584631443,1.65677177906,0.992095112801,20.2088279724,0.0646151900291
1376,0.0136510452638,1.7584631443,1.65677177906,0.992095112801,20.2088279724,0.0646151900291
1377,0.0136510452638,1.7584631443,1.65677177906,0.992095112801,20.2088279724,0.0646151900291
1378,0.0128708228238,2.04259300232,1.89834475517,0.989598631859,18.6092662811,0.0711763799191
1379,0.0128708228238,2.04259300232,1.89834475517,0.989598631859,18.6092662811,0.0711763799191
1380,0.0128708228238,2.04259300232,1.89834475517,0.989598631859,18.6092662811,0.0711763799191
1381,0.0128708228238,2.04259300232,1.89834475517,0.989598631859,18.6092662811,0.0711763799191
1382,9.13946532888e-11,1.71487951279,1.60834848881,0.983773648739,20.6947307587,0.0651466846466
1383,9.13946532888e-11,1.71487951279,1.60834848881,0.983773648739,20.6947307587,0.0651466846466
1384,9.13946532888e-11,1.71487951279,1.60834848881,0.983773648739,20.6947307587,0.0651466846466
1385,1.34380632987e-10,1.68639218807,1.53599953651,0.98497480154,20.2558937073,0.0940060913563
1386,1.34380632987e-10,1.68639218807,1.53599953651,0.98497480154,20.2558937073,0.0940060913563
1387,1.34380632987e-10,1.68639218807,1.53599953651,0.98497480154,20.2558937073,0.0940060913563
1388,1.34380632987e-10,1.68639218807,1.53599953651,0.98497480154,20.2558937073,0.0940060913563
1389,7.44718987659e-10,1.75572550297,1.61310470104,0.99613982439,19.9090118408,0.078549861908
1390,7.44718987659e-10,1.75572550297,1.61310470104,0.99613982439,19.9090118408,0.078549861908
1391,7.44718987659e-10,1.75572550297,1.61310470104,0.99613982439,19.9090118408,0.078549861908
1392,4.64369237284e-10,1.27704250813,1.18715906143,0.989642381668,24.3073501587,0.0703840851784
1393,4.64369237284e-10,1.27704250813,1.18715906143,0.989642381668,24.3073501587,0.0703840851784
